4.6764,1.674E-5
4.6785,1.672E-5
4.6806,1.67E-5
4.6821,1.674E-5
4.6843,1.702E-5
4.6863,1.686E-5
4.6885,1.682E-5
4.69,1.668E-5
4.6921,1.678E-5
4.6942,1.676E-5
4.6963,1.69E-5
4.698,1.694E-5
4.7,1.668E-5
4.7021,1.674E-5
4.7042,1.674E-5
4.7062,1.68E-5
4.7079,1.67E-5
4.7099,1.67E-5
4.712,1.676E-5
4.7142,1.67E-5
4.7158,1.658E-5
4.7179,1.676E-5
4.72,1.674E-5
4.722,1.678E-5
4.7236,1.674E-5
4.7258,1.666E-5
4.7279,1.684E-5
4.7299,1.68E-5
4.7316,1.688E-5
4.7337,1.676E-5
4.7358,1.698E-5
4.7378,1.69E-5
4.7398,1.684E-5
4.7415,1.668E-5
4.7436,1.67E-5
4.7456,1.672E-5
4.7477,1.678E-5
4.7494,1.672E-5
4.7515,1.678E-5
4.7535,1.668E-5
4.7556,1.68E-5
4.7572,1.684E-5
4.7593,1.658E-5
4.7613,1.676E-5
4.7635,1.682E-5
4.7652,1.672E-5
4.7671,1.67E-5
4.7692,1.674E-5
4.7713,1.666E-5
4.773,1.67E-5
4.775,1.666E-5
4.7771,1.664E-5
4.7792,1.67E-5
4.7808,1.682E-5
4.7829,1.682E-5
4.7849,1.67E-5
4.7871,1.682E-5
4.7887,1.672E-5
4.7909,1.69E-5
4.7929,1.682E-5
4.795,1.676E-5
4.7966,1.688E-5
4.7987,1.664E-5
4.8008,1.674E-5
4.8028,1.688E-5
4.8046,1.676E-5
4.8066,1.674E-5
4.8087,1.684E-5
4.8107,1.688E-5
4.8124,1.684E-5
4.8145,1.684E-5
4.8166,1.682E-5
4.8186,1.674E-5
4.8208,1.668E-5
4.8224,1.686E-5
4.8244,1.682E-5
4.8265,1.678E-5
4.8285,1.67E-5
4.8302,1.666E-5
4.8323,1.682E-5
4.8344,1.676E-5
4.8365,1.676E-5
4.8381,1.692E-5
4.8402,1.682E-5
4.8422,1.68E-5
4.8444,1.684E-5
4.8464,1.7E-5
4.848,1.686E-5
4.8502,1.678E-5
4.8522,1.67E-5
4.8543,1.682E-5
4.8561,1.692E-5
4.8581,1.692E-5
4.8601,1.682E-5
4.8622,1.668E-5
4.8639,1.672E-5
4.8663,1.682E-5
4.8684,1.672E-5
4.8705,1.684E-5
4.8726,1.684E-5
4.8743,1.69E-5
4.8764,1.69E-5
4.8784,1.686E-5
4.8805,1.678E-5
4.8825,1.678E-5
4.8843,1.68E-5
4.8863,1.668E-5
4.8884,1.678E-5
4.8906,1.69E-5
4.8922,1.678E-5
4.8947,1.67E-5
4.8967,1.678E-5
4.8985,1.678E-5
4.9005,1.692E-5
4.9027,1.686E-5
4.9047,1.694E-5
4.9064,1.692E-5
4.9084,1.688E-5
4.9104,1.68E-5
4.9126,1.67E-5
4.9146,1.67E-5
4.9163,1.664E-5
4.9184,1.67E-5
4.9204,1.662E-5
4.9226,1.684E-5
4.9243,1.694E-5
4.9262,1.704E-5
4.9283,1.694E-5
4.9304,1.696E-5
4.932,1.684E-5
4.9341,1.668E-5
4.9362,1.684E-5
4.9383,1.686E-5
4.9399,1.67E-5
4.942,1.678E-5
4.9441,1.69E-5
4.9462,1.682E-5
4.9478,1.672E-5
4.9499,1.682E-5
4.952,1.68E-5
4.9541,1.674E-5
4.9557,1.672E-5
4.9578,1.672E-5
4.9599,1.678E-5
4.9619,1.692E-5
4.9636,1.68E-5
4.9657,1.684E-5
4.9677,1.676E-5
4.9698,1.678E-5
4.9715,1.68E-5
4.9736,1.688E-5
4.9756,1.676E-5
4.9776,1.694E-5
4.9798,1.694E-5
4.9814,1.696E-5
4.9834,1.688E-5
4.9855,1.682E-5
4.9876,1.688E-5
4.9892,1.674E-5
4.9914,1.682E-5
4.9933,1.668E-5
4.9955,1.674E-5
4.9972,1.692E-5
4.9992,1.692E-5
5.0013,1.696E-5
5.0033,1.686E-5
5.005,1.678E-5
5.0072,1.666E-5
5.0091,1.692E-5
5.0113,1.708E-5
5.0132,1.694E-5
5.015,1.68E-5
5.0171,1.698E-5
5.0191,1.7E-5
5.0213,1.682E-5
5.0229,1.682E-5
5.0249,1.692E-5
5.0271,1.694E-5
5.0291,1.658E-5
5.0308,1.68E-5
5.0328,1.682E-5
5.0349,1.684E-5
5.037,1.692E-5
5.0386,1.69E-5
5.0411,1.692E-5
5.0432,1.686E-5
5.0449,1.678E-5
5.047,1.68E-5
5.049,1.688E-5
5.051,1.686E-5
5.0528,1.676E-5
5.0548,1.676E-5
5.0569,1.684E-5
5.0589,1.676E-5
5.061,1.674E-5
5.0627,1.682E-5
5.0647,1.684E-5
5.0668,1.686E-5
5.0689,1.692E-5
5.0706,1.678E-5
5.0726,1.704E-5
5.0748,1.69E-5
5.0769,1.684E-5
5.0784,1.684E-5
5.0804,1.696E-5
5.0826,1.682E-5
5.0846,1.682E-5
5.0863,1.68E-5
5.0884,1.684E-5
5.0904,1.71E-5
5.0926,1.704E-5
5.0946,1.694E-5
5.0963,1.682E-5
5.0983,1.68E-5
5.1004,1.678E-5
5.1025,1.694E-5
5.1042,1.678E-5
5.1062,1.694E-5
5.1083,1.702E-5
5.1104,1.692E-5
5.112,1.702E-5
5.1141,1.684E-5
5.1162,1.696E-5
5.1183,1.684E-5
5.1199,1.678E-5
5.122,1.69E-5
5.1241,1.684E-5
5.1262,1.698E-5
5.1278,1.682E-5
5.1298,1.678E-5
5.132,1.694E-5
5.1341,1.686E-5
5.1357,1.698E-5
5.1378,1.688E-5
5.1399,1.672E-5
5.142,1.686E-5
5.1441,1.682E-5
5.1457,1.68E-5
5.1478,1.686E-5
5.1499,1.68E-5
5.1518,1.696E-5
5.154,1.692E-5
5.1557,1.694E-5
5.1577,1.708E-5
5.1598,1.68E-5
5.1618,1.688E-5
5.1635,1.692E-5
5.1656,1.69E-5
5.1676,1.696E-5
5.1697,1.692E-5
5.1714,1.69E-5
5.1734,1.696E-5
5.1755,1.682E-5
5.1775,1.696E-5
5.1793,1.698E-5
5.1814,1.682E-5
5.1834,1.686E-5
5.1856,1.69E-5
5.1876,1.692E-5
5.1892,1.7E-5
5.1914,1.69E-5
5.1934,1.69E-5
5.1955,1.7E-5
5.1972,1.68E-5
5.1993,1.682E-5
5.2014,1.682E-5
5.2035,1.682E-5
5.2051,1.7E-5
5.2072,1.678E-5
5.2093,1.684E-5
5.2114,1.706E-5
5.213,1.702E-5
5.2151,1.688E-5
5.2171,1.696E-5
5.2193,1.688E-5
5.2209,1.686E-5
5.223,1.688E-5
5.2251,1.694E-5
5.2272,1.682E-5
5.2288,1.684E-5
5.2308,1.692E-5
5.2328,1.692E-5
5.235,1.706E-5
5.2367,1.696E-5
5.2387,1.682E-5
5.2408,1.696E-5
5.2428,1.708E-5
5.2445,1.7E-5
5.247,1.7E-5
5.2491,1.682E-5
5.2508,1.67E-5
5.2528,1.686E-5
5.255,1.696E-5
5.2569,1.696E-5
5.259,1.708E-5
5.2608,1.704E-5
5.2627,1.67E-5
5.2649,1.68E-5
5.2668,1.694E-5
5.2686,1.7E-5
5.2707,1.704E-5
5.2727,1.694E-5
5.2749,1.698E-5
5.2765,1.69E-5
5.2785,1.7E-5
5.2805,1.704E-5
5.2827,1.7E-5
5.2843,1.69E-5
5.2865,1.688E-5
5.2885,1.694E-5
5.2906,1.68E-5
5.2922,1.696E-5
5.2943,1.7E-5
5.2964,1.704E-5
5.2985,1.702E-5
5.3001,1.702E-5
5.3022,1.682E-5
5.3043,1.686E-5
5.3064,1.69E-5
5.308,1.686E-5
5.3101,1.696E-5
5.3122,1.686E-5
5.3143,1.692E-5
5.3159,1.692E-5
5.318,1.692E-5
5.3201,1.694E-5
5.3222,1.694E-5
5.3238,1.682E-5
5.3259,1.68E-5
5.328,1.704E-5
5.3301,1.71E-5
5.3317,1.702E-5
5.3338,1.696E-5
5.3358,1.694E-5
5.3379,1.712E-5
5.3396,1.692E-5
5.3417,1.696E-5
5.3439,1.71E-5
5.3458,1.696E-5
5.3474,1.684E-5
5.3495,1.688E-5
5.3516,1.696E-5
5.3537,1.694E-5
5.3557,1.696E-5
5.3574,1.708E-5
5.3595,1.706E-5
5.3616,1.686E-5
5.3632,1.702E-5
5.3653,1.696E-5
5.3674,1.698E-5
5.3694,1.696E-5
5.3715,1.698E-5
5.3732,1.684E-5
5.3753,1.692E-5
5.3773,1.686E-5
5.3794,1.698E-5
5.3811,1.692E-5
5.3832,1.696E-5
5.3852,1.706E-5
5.3872,1.7E-5
5.3894,1.696E-5
5.391,1.69E-5
5.3931,1.702E-5
5.3951,1.708E-5
5.3972,1.71E-5
5.3989,1.714E-5
5.401,1.712E-5
5.4031,1.7E-5
5.4051,1.69E-5
5.4068,1.708E-5
5.4088,1.696E-5
5.411,1.696E-5
5.413,1.702E-5
5.415,1.706E-5
5.4167,1.708E-5
5.4189,1.698E-5
5.4208,1.698E-5
5.423,1.696E-5
5.4247,1.7E-5
5.4266,1.692E-5
5.4289,1.712E-5
5.4308,1.712E-5
5.4325,1.698E-5
5.4345,1.704E-5
5.4366,1.72E-5
5.4387,1.708E-5
5.4403,1.712E-5
5.4424,1.706E-5
5.4445,1.702E-5
5.4466,1.702E-5
5.4487,1.708E-5
5.4503,1.706E-5
5.4524,1.716E-5
5.4545,1.706E-5
5.4566,1.708E-5
5.4582,1.7E-5
5.4603,1.692E-5
5.4624,1.696E-5
5.4645,1.702E-5
5.4661,1.692E-5
5.4682,1.714E-5
5.4703,1.716E-5
5.4723,1.692E-5
5.474,1.69E-5
5.4762,1.7E-5
5.4782,1.708E-5
5.4803,1.7E-5
5.4819,1.716E-5
5.484,1.712E-5
5.4861,1.706E-5
5.4881,1.708E-5
5.4902,1.7E-5
5.4919,1.71E-5
5.494,1.714E-5
5.4961,1.706E-5
5.4981,1.708E-5
5.4998,1.71E-5
5.5019,1.714E-5
5.5041,1.7E-5
5.5061,1.688E-5
5.5077,1.712E-5
5.5099,1.708E-5
5.5118,1.718E-5
5.514,1.722E-5
5.5157,1.698E-5
5.5177,1.688E-5
5.5198,1.7E-5
5.5219,1.7E-5
5.5235,1.688E-5
5.5256,1.7E-5
5.5277,1.712E-5
5.5297,1.698E-5
5.5314,1.694E-5
5.5335,1.702E-5
5.5356,1.708E-5
5.5372,1.714E-5
5.5394,1.708E-5
5.5414,1.714E-5
5.5435,1.7E-5
5.5455,1.698E-5
5.5472,1.718E-5
5.5493,1.714E-5
5.5514,1.706E-5
5.5534,1.724E-5
5.5551,1.7E-5
5.5572,1.698E-5
5.5592,1.692E-5
5.5613,1.702E-5
5.563,1.704E-5
5.5651,1.718E-5
5.5671,1.71E-5
5.5692,1.71E-5
5.5709,1.7E-5
5.573,1.708E-5
5.5749,1.716E-5
5.5771,1.706E-5
5.5788,1.702E-5
5.5807,1.716E-5
5.5829,1.708E-5
5.5849,1.712E-5
5.5871,1.704E-5
5.5887,1.708E-5
5.5907,1.696E-5
5.5929,1.704E-5
5.5949,1.712E-5
5.5967,1.7E-5
5.5988,1.698E-5
5.6007,1.7E-5
5.6028,1.714E-5
5.6045,1.722E-5
5.6065,1.71E-5
5.6087,1.718E-5
5.6107,1.722E-5
5.6124,1.72E-5
5.6144,1.71E-5
5.6165,1.69E-5
5.6185,1.696E-5
5.6202,1.708E-5
5.6223,1.726E-5
5.6244,1.72E-5
5.6265,1.7E-5
5.6281,1.708E-5
5.6302,1.704E-5
5.6323,1.71E-5
5.6344,1.706E-5
5.6365,1.708E-5
5.6381,1.706E-5
5.6401,1.722E-5
5.6423,1.714E-5
5.6444,1.706E-5
5.646,1.706E-5
5.6482,1.708E-5
5.6502,1.708E-5
5.6523,1.706E-5
5.6539,1.716E-5
5.6559,1.718E-5
5.6581,1.714E-5
5.6601,1.718E-5
5.6618,1.722E-5
5.6639,1.722E-5
5.6659,1.704E-5
5.668,1.692E-5
5.67,1.702E-5
5.6718,1.7E-5
5.6737,1.696E-5
5.6759,1.708E-5
5.6779,1.714E-5
5.6796,1.71E-5
5.6817,1.72E-5
5.6837,1.72E-5
5.6858,1.73E-5
5.6875,1.72E-5
5.6896,1.712E-5
5.6916,1.714E-5
5.6938,1.718E-5
5.6954,1.722E-5
5.6974,1.716E-5
5.6996,1.708E-5
5.7016,1.712E-5
5.7037,1.714E-5
5.7054,1.71E-5
5.7075,1.722E-5
5.7095,1.708E-5
5.7116,1.708E-5
5.7133,1.716E-5
5.7154,1.708E-5
5.7175,1.69E-5
5.7195,1.692E-5
5.7211,1.72E-5
5.7233,1.724E-5
5.7254,1.712E-5
5.7274,1.71E-5
5.7291,1.718E-5
5.7312,1.708E-5
5.7332,1.718E-5
5.7352,1.718E-5
5.737,1.708E-5
5.7391,1.716E-5
5.7412,1.716E-5
5.7433,1.708E-5
5.7449,1.73E-5
5.7469,1.73E-5
5.749,1.722E-5
5.7511,1.718E-5
5.7532,1.71E-5
5.7548,1.718E-5
5.7568,1.716E-5
5.7589,1.71E-5
5.7612,1.712E-5
5.7628,1.708E-5
5.7649,1.708E-5
5.7669,1.712E-5
5.769,1.722E-5
5.7707,1.712E-5
5.7727,1.73E-5
5.7747,1.722E-5
5.7769,1.726E-5
5.7784,1.71E-5
5.7807,1.722E-5
5.7827,1.722E-5
5.7847,1.712E-5
5.7868,1.702E-5
5.7884,1.704E-5
5.7906,1.726E-5
5.7926,1.718E-5
5.7943,1.722E-5
5.7964,1.702E-5
5.7985,1.7E-5
5.8005,1.726E-5
5.8022,1.72E-5
5.8042,1.72E-5
5.8063,1.722E-5
5.8084,1.722E-5
5.8101,1.73E-5
5.8121,1.71E-5
5.8143,1.69E-5
5.8164,1.706E-5
5.818,1.722E-5
5.8201,1.702E-5
5.8221,1.708E-5
5.8243,1.71E-5
5.8259,1.722E-5
5.828,1.726E-5
5.8301,1.722E-5
5.8321,1.718E-5
5.8337,1.726E-5
5.8359,1.722E-5
5.838,1.716E-5
5.84,1.722E-5
5.8422,1.718E-5
5.8437,1.722E-5
5.8459,1.722E-5
5.848,1.722E-5
5.85,1.714E-5
5.8518,1.714E-5
5.8537,1.708E-5
5.8559,1.724E-5
5.8579,1.714E-5
5.8596,1.726E-5
5.8616,1.73E-5
5.8637,1.722E-5
5.8658,1.712E-5
5.8675,1.716E-5
5.8695,1.718E-5
5.8715,1.722E-5
5.8736,1.73E-5
5.8758,1.72E-5
5.8774,1.726E-5
5.8794,1.724E-5
5.8816,1.724E-5
5.8836,1.726E-5
5.8852,1.72E-5
5.8873,1.706E-5
5.8894,1.716E-5
5.8915,1.72E-5
5.8931,1.708E-5
5.8953,1.716E-5
5.8973,1.716E-5
5.8994,1.726E-5
5.9015,1.714E-5
5.9032,1.722E-5
5.9052,1.732E-5
5.9073,1.728E-5
5.9093,1.722E-5
5.911,1.702E-5
5.913,1.712E-5
5.9152,1.722E-5
5.9173,1.718E-5
5.9189,1.714E-5
5.921,1.724E-5
5.923,1.732E-5
5.9251,1.742E-5
5.9268,1.726E-5
5.9289,1.718E-5
5.931,1.714E-5
5.933,1.706E-5
5.9351,1.72E-5
5.9367,1.712E-5
5.9388,1.718E-5
5.941,1.722E-5
5.943,1.738E-5
5.9446,1.732E-5
5.9469,1.728E-5
5.9488,1.724E-5
5.9509,1.708E-5
5.9527,1.708E-5
5.9547,1.722E-5
5.9567,1.722E-5
5.9588,1.726E-5
5.9608,1.75E-5
5.9625,1.73E-5
5.9646,1.726E-5
5.9666,1.722E-5
5.9687,1.728E-5
5.9704,1.722E-5
5.9725,1.734E-5
5.9745,1.734E-5
5.9766,1.722E-5
5.9787,1.718E-5
5.9803,1.732E-5
5.9824,1.73E-5
5.9845,1.73E-5
5.9866,1.728E-5
5.9881,1.73E-5
5.9907,1.732E-5
5.9928,1.718E-5
5.9944,1.722E-5
5.9964,1.73E-5
5.9986,1.716E-5
6.0006,1.73E-5
6.0022,1.726E-5
6.0044,1.724E-5
6.0065,1.73E-5
6.0085,1.726E-5
6.0106,1.726E-5
6.0123,1.736E-5
6.0143,1.738E-5
6.0165,1.726E-5
6.0185,1.734E-5
6.0201,1.726E-5
6.0222,1.728E-5
6.0243,1.74E-5
6.0263,1.732E-5
6.028,1.742E-5
6.0302,1.728E-5
6.0322,1.718E-5
6.0343,1.734E-5
6.036,1.746E-5
6.038,1.74E-5
6.0401,1.736E-5
6.0421,1.744E-5
6.0446,1.736E-5
6.0467,1.724E-5
6.0483,1.726E-5
6.0504,1.716E-5
6.0525,1.736E-5
6.0546,1.75E-5
6.0566,1.75E-5
6.0583,1.734E-5
6.0604,1.732E-5
6.0625,1.734E-5
6.0645,1.73E-5
6.0663,1.74E-5
6.0682,1.758E-5
6.0708,1.734E-5
6.0728,1.714E-5
6.075,1.718E-5
6.0775,1.72E-5
6.0795,1.724E-5
6.0817,1.738E-5
6.0833,1.736E-5
6.0854,1.718E-5
6.0875,1.738E-5
6.0894,1.742E-5
6.0916,1.728E-5
6.0933,1.724E-5
6.0962,1.73E-5
6.0979,1.734E-5
6.1004,1.724E-5
6.1029,1.74E-5
6.105,1.734E-5
6.1071,1.73E-5
6.1087,1.726E-5
6.1107,1.738E-5
6.1129,1.746E-5
6.115,1.742E-5
6.1166,1.728E-5
6.1188,1.72E-5
6.1207,1.71E-5
6.1229,1.716E-5
6.1245,1.73E-5
6.1266,1.716E-5
6.1287,1.728E-5
6.1308,1.732E-5
6.1328,1.738E-5
6.1349,1.728E-5
6.1369,1.722E-5
6.1387,1.72E-5
6.1407,1.728E-5
6.1428,1.732E-5
6.1448,1.718E-5
6.1466,1.724E-5
6.1486,1.72E-5
6.1507,1.726E-5
6.1528,1.726E-5
6.1553,1.73E-5
6.1572,1.732E-5
6.1594,1.734E-5
6.1619,1.728E-5
6.164,1.744E-5
6.1661,1.738E-5
6.1681,1.734E-5
6.1702,1.732E-5
6.1718,1.734E-5
6.1739,1.73E-5
6.176,1.736E-5
6.1781,1.734E-5
6.1798,1.73E-5
6.1818,1.738E-5
6.1839,1.732E-5
6.186,1.734E-5
6.1877,1.746E-5
6.1897,1.732E-5
6.1926,1.728E-5
6.1942,1.734E-5
6.1963,1.732E-5
6.1984,1.736E-5
6.2005,1.74E-5
6.2021,1.744E-5
6.2042,1.744E-5
6.2063,1.748E-5
6.2083,1.732E-5
6.2104,1.742E-5
6.2129,1.752E-5
6.2146,1.722E-5
6.217,1.736E-5
6.2191,1.734E-5
6.2208,1.744E-5
6.2228,1.742E-5
6.2249,1.754E-5
6.2271,1.734E-5
6.2287,1.762E-5
6.2307,1.748E-5
6.2328,1.742E-5
6.2348,1.724E-5
6.2366,1.726E-5
6.2387,1.736E-5
6.2408,1.748E-5
6.2429,1.748E-5
6.2448,1.748E-5
6.2469,1.746E-5
6.249,1.744E-5
6.2515,1.748E-5
6.2535,1.734E-5
6.2557,1.742E-5
6.2578,1.736E-5
6.2598,1.74E-5
6.2614,1.752E-5
6.2636,1.748E-5
6.2656,1.734E-5
6.2677,1.736E-5
6.2693,1.734E-5
6.2713,1.742E-5
6.2735,1.736E-5
6.2756,1.728E-5
6.2771,1.734E-5
6.2792,1.746E-5
6.2813,1.74E-5
6.2834,1.744E-5
6.2855,1.752E-5
6.2871,1.748E-5
6.2891,1.748E-5
6.2913,1.748E-5
6.2933,1.752E-5
6.295,1.748E-5
6.2975,1.74E-5
6.2996,1.74E-5
6.3013,1.742E-5
6.3033,1.748E-5
6.3054,1.75E-5
6.3074,1.74E-5
6.3096,1.732E-5
6.3112,1.74E-5
6.3138,1.734E-5
6.3158,1.744E-5
6.3174,1.75E-5
6.3195,1.744E-5
6.3216,1.744E-5
6.3237,1.754E-5
6.3257,1.746E-5
6.3273,1.738E-5
6.3294,1.76E-5
6.3315,1.752E-5
6.3335,1.734E-5
6.3356,1.748E-5
6.3378,1.746E-5
6.3393,1.748E-5
6.3415,1.756E-5
6.3436,1.756E-5
6.3456,1.734E-5
6.3472,1.742E-5
6.3493,1.75E-5
6.3513,1.752E-5
6.3536,1.75E-5
6.3552,1.742E-5
6.3572,1.742E-5
6.3593,1.746E-5
6.3614,1.752E-5
6.3634,1.744E-5
6.3655,1.738E-5
6.3675,1.742E-5
6.3701,1.728E-5
6.3717,1.738E-5
6.3742,1.722E-5
6.3767,1.74E-5
6.3788,1.74E-5
6.3808,1.744E-5
6.3838,1.732E-5
6.3859,1.742E-5
6.3875,1.736E-5
6.3895,1.748E-5
6.392,1.75E-5
6.3942,1.742E-5
6.3958,1.724E-5
6.3979,1.742E-5
6.3998,1.752E-5
6.402,1.738E-5
6.4045,1.742E-5
6.407,1.758E-5
6.4099,1.74E-5
6.4123,1.746E-5
6.4141,1.742E-5
6.4161,1.75E-5
6.4182,1.768E-5
6.4204,1.766E-5
6.4219,1.748E-5
6.4241,1.738E-5
6.4261,1.742E-5
6.4282,1.736E-5
6.4307,1.748E-5
6.4329,1.758E-5
6.4348,1.754E-5
6.4365,1.75E-5
6.4387,1.76E-5
6.4407,1.764E-5
6.4429,1.748E-5
6.4444,1.74E-5
6.4464,1.758E-5
6.4486,1.758E-5
6.4507,1.734E-5
6.4524,1.736E-5
6.4544,1.73E-5
6.4564,1.748E-5
6.4586,1.736E-5
6.4602,1.738E-5
6.4623,1.742E-5
6.4643,1.744E-5
6.4668,1.754E-5
6.4685,1.76E-5
6.471,1.756E-5
6.4735,1.756E-5
6.4764,1.77E-5
6.4785,1.746E-5
6.4805,1.738E-5
6.483,1.746E-5
6.4851,1.748E-5
6.4872,1.748E-5
6.4901,1.752E-5
6.4917,1.752E-5
6.4937,1.758E-5
6.4959,1.742E-5
6.4984,1.75E-5
6.5004,1.752E-5
6.5021,1.756E-5
6.5041,1.748E-5
6.5062,1.75E-5
6.5083,1.75E-5
6.51,1.76E-5
6.512,1.744E-5
6.514,1.744E-5
6.5161,1.76E-5
6.5183,1.756E-5
6.5204,1.746E-5
6.5224,1.744E-5
6.5245,1.744E-5
6.5261,1.746E-5
6.5282,1.75E-5
6.5303,1.758E-5
6.5324,1.748E-5
6.5344,1.748E-5
6.5366,1.77E-5
6.5386,1.764E-5
6.5402,1.738E-5
6.5424,1.744E-5
6.5444,1.75E-5
6.5464,1.744E-5
6.5481,1.752E-5
6.5502,1.74E-5
6.5523,1.744E-5
6.5544,1.75E-5
6.5564,1.756E-5
6.5581,1.742E-5
6.5602,1.762E-5
6.5622,1.766E-5
6.5642,1.752E-5
6.566,1.756E-5
6.5681,1.772E-5
6.5701,1.764E-5
6.5722,1.77E-5
6.5738,1.774E-5
6.5759,1.774E-5
6.578,1.772E-5
6.5801,1.764E-5
6.5821,1.75E-5
6.5847,1.772E-5
6.5866,1.756E-5
6.5887,1.756E-5
6.5908,1.77E-5
6.5928,1.764E-5
6.595,1.766E-5
6.5966,1.762E-5
6.5986,1.762E-5
6.6007,1.766E-5
6.6029,1.764E-5
6.6045,1.76E-5
6.6073,1.76E-5
6.6095,1.768E-5
6.6115,1.762E-5
6.6132,1.762E-5
6.6153,1.74E-5
6.6174,1.744E-5
6.6194,1.764E-5
6.6211,1.76E-5
6.6232,1.748E-5
6.6252,1.756E-5
6.6278,1.754E-5
6.6302,1.764E-5
6.6323,1.754E-5
6.6339,1.762E-5
6.636,1.76E-5
6.6382,1.752E-5
6.6402,1.77E-5
6.6418,1.764E-5
6.6439,1.758E-5
6.646,1.742E-5
6.6481,1.758E-5
6.6501,1.772E-5
6.6522,1.77E-5
6.6538,1.77E-5
6.656,1.768E-5
6.6589,1.766E-5
6.6605,1.762E-5
6.6626,1.77E-5
6.6646,1.766E-5
6.6666,1.772E-5
6.6687,1.762E-5
6.6704,1.764E-5
6.6726,1.762E-5
6.6746,1.764E-5
6.6771,1.758E-5
6.6791,1.768E-5
6.6812,1.76E-5
6.6832,1.758E-5
6.6854,1.75E-5
6.6871,1.768E-5
6.6891,1.758E-5
6.6911,1.754E-5
6.6932,1.764E-5
6.6949,1.748E-5
6.6975,1.766E-5
6.7,1.736E-5
6.702,1.754E-5
6.704,1.752E-5
6.7061,1.758E-5
6.7078,1.76E-5
6.7099,1.764E-5
6.712,1.752E-5
6.714,1.752E-5
6.7157,1.762E-5
6.7178,1.772E-5
6.7198,1.756E-5
6.7219,1.758E-5
6.7236,1.77E-5
6.7257,1.76E-5
6.7277,1.772E-5
6.7298,1.772E-5
6.7315,1.762E-5
6.7336,1.758E-5
6.7361,1.776E-5
6.7382,1.77E-5
6.7402,1.758E-5
6.7419,1.768E-5
6.744,1.758E-5
6.7461,1.77E-5
6.748,1.782E-5
6.7502,1.772E-5
6.7519,1.748E-5
6.7539,1.756E-5
6.7559,1.764E-5
6.7581,1.764E-5
6.7597,1.752E-5
6.7619,1.746E-5
6.7642,1.758E-5
6.7659,1.748E-5
6.768,1.768E-5
6.7701,1.77E-5
6.7726,1.762E-5
6.7751,1.766E-5
6.7767,1.772E-5
6.7789,1.768E-5
6.7809,1.768E-5
6.783,1.772E-5
6.785,1.764E-5
6.7868,1.77E-5
6.7888,1.758E-5
6.7908,1.768E-5
6.7929,1.788E-5
6.795,1.778E-5
6.7967,1.76E-5
6.7987,1.764E-5
6.8008,1.77E-5
6.8029,1.762E-5
6.8045,1.768E-5
6.8066,1.77E-5
6.8086,1.77E-5
6.8108,1.766E-5
6.8124,1.772E-5
6.8144,1.756E-5
6.8165,1.762E-5
6.8186,1.76E-5
6.8207,1.744E-5
6.8223,1.768E-5
6.8244,1.78E-5
6.8269,1.788E-5
6.8294,1.772E-5
6.8315,1.792E-5
6.8335,1.772E-5
6.8356,1.766E-5
6.8372,1.762E-5
6.8394,1.754E-5
6.8415,1.768E-5
6.8435,1.778E-5
6.8456,1.786E-5
6.8472,1.778E-5
6.8493,1.778E-5
6.8515,1.76E-5
6.8535,1.768E-5
6.8556,1.752E-5
6.8576,1.764E-5
6.8597,1.772E-5
6.8615,1.776E-5
6.8635,1.774E-5
6.8656,1.772E-5
6.8676,1.766E-5
6.8697,1.78E-5
6.8718,1.78E-5
6.8738,1.768E-5
6.876,1.78E-5
6.8785,1.77E-5
6.8805,1.782E-5
6.8825,1.778E-5
6.8842,1.784E-5
6.8863,1.766E-5
6.8883,1.768E-5
6.8899,1.772E-5
6.8929,1.788E-5
6.8945,1.782E-5
6.897,1.768E-5
6.8991,1.786E-5
6.901,1.776E-5
6.9028,1.766E-5
6.9049,1.772E-5
6.9069,1.784E-5
6.9091,1.776E-5
6.911,1.766E-5
6.9135,1.774E-5
6.9156,1.786E-5
6.9177,1.78E-5
6.9198,1.778E-5
6.9215,1.776E-5
6.9236,1.782E-5
6.9256,1.784E-5
6.9277,1.764E-5
6.9293,1.778E-5
6.9314,1.78E-5
6.9339,1.786E-5
6.936,1.772E-5
6.9381,1.768E-5
6.9397,1.78E-5
6.9418,1.78E-5
6.9439,1.772E-5
6.946,1.774E-5
6.9476,1.776E-5
6.9497,1.78E-5
6.9519,1.768E-5
6.9539,1.752E-5
6.9555,1.78E-5
6.9576,1.778E-5
6.9596,1.77E-5
6.9619,1.79E-5
6.9638,1.802E-5
6.9654,1.786E-5
6.9676,1.772E-5
6.97,1.766E-5
6.9717,1.788E-5
6.9738,1.788E-5
6.9758,1.78E-5
6.9779,1.778E-5
6.9804,1.788E-5
6.9825,1.782E-5
6.9845,1.786E-5
6.9862,1.776E-5
6.9883,1.778E-5
6.9903,1.78E-5
6.9924,1.778E-5
6.9941,1.784E-5
6.9962,1.778E-5
6.9983,1.782E-5
7.0003,1.794E-5
7.002,1.782E-5
7.004,1.774E-5
7.0062,1.776E-5
7.0083,1.78E-5
7.0106,1.78E-5
7.0128,1.768E-5
7.0148,1.77E-5
7.017,1.78E-5
7.0186,1.788E-5
7.0208,1.78E-5
7.0232,1.786E-5
7.0253,1.78E-5
7.0269,1.784E-5
7.029,1.79E-5
7.0311,1.782E-5
7.0331,1.798E-5
7.0349,1.782E-5
